id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins,theta_2PL,se_2PL,theta_1PL,se_1PL
450038838368,-0.6436467845096427,0.5253730041815082,8.0,-0.5290580660420531,0.29885885513595034,-0.5641592357853135,0.43170669465102
450039199455,1.686244275521618,5.399164803132479,17.0,1.2175879208054203,0.48526209026757644,1.2406272768314004,0.5026663301573716
450041386749,1.0059592914716404,2.734529225581451,15.0,0.8955208376683257,0.423765080184727,0.777324287157411,0.462047203384313
450046715337,0.0245227838049558,1.024825940275543,11.0,-0.1477465187916513,0.3059824009509755,-0.008008800291808574,0.4274146552375996
450054316358,-0.19664597851836352,0.8214814039038502,10.0,-0.2183674482265566,0.33055649271543036,-0.19118306546510522,0.4296371515476175
450058657564,0.0245227838049558,1.024825940275543,11.0,0.03883374719801577,0.2622113582073239,-0.008008800291808851,0.42741465523759975
450068495916,2.1719969141000317,8.775791055818827,18.0,1.2314689903674518,0.4875950829860015,1.5063968282596765,0.5295117565952397
450068512181,0.7332970226599381,2.0819334862991092,14.0,0.5516931027729752,0.38339856221531343,0.5695369779033759,0.4509063400057691
450068861744,1.315490508247546,3.7265784544872633,16.0,0.9576535086265852,0.4366036892332807,0.9990768258143399,0.4806313794055363
450074651726,0.24983652365680514,1.2838155260645954,12.0,-0.0047792839342497145,0.2557951051537696,0.17684089957354615,0.4338473820154847
450085629155,-1.403315676289053,0.24578068224607452,5.0,-1.1449310579381904,0.3756949793648675,-1.1517778936049645,0.4593964840210741
450086826374,-0.8786098890220313,0.4153599069113695,7.0,-0.7874465812578011,0.281406494180206,-0.7515361347827468,0.4355689274538903
450088789435,0.0245227838049558,1.024825940275543,11.0,0.01710024012662608,0.2572024997075762,-0.008008800291808657,0.4274146552375996
450092343869,-0.19664597851836352,0.8214814039038502,10.0,-0.06804417139495439,0.27116380750481844,-0.1911830654651055,0.4296371515476178
450097966434,-1.1289543247129585,0.32337122098518667,6.0,-0.8017191665135064,0.28976331469135297,-0.9460798618407593,0.4472930753321716
460036429154,1.686244275521618,5.399164803132479,17.0,1.2226017134724034,0.4861068082310728,1.2406272768313986,0.5026663301573713
460041225851,-1.1289543247129585,0.32337122098518667,6.0,-1.0974403497027294,0.3745589860964628,-0.9460798618407593,0.4472930753321716
460043914199,-0.19664597851836352,0.8214814039038502,10.0,-0.11472963961277526,0.2916226956219418,-0.19118306546510533,0.42963715154761806
460044759529,0.7332970226599381,2.0819334862991092,14.0,0.5763591299832619,0.3837855681416849,0.5695369779033769,0.4509063400057691
460046593475,0.0245227838049558,1.024825940275543,11.0,0.03808480876712083,0.26198649644779703,-0.008008800291808615,0.4274146552375992
460047388457,-0.19664597851836352,0.8214814039038502,10.0,-0.3566902210467745,0.3457957429929223,-0.19118306546510475,0.42963715154761706
460049364993,-1.1289543247129585,0.32337122098518667,6.0,-0.6220837274243031,0.24841204938252087,-0.9460798618407592,0.447293075332172
460049367838,1.315490508247546,3.7265784544872633,16.0,0.9833513484558671,0.4418650723920249,0.9990768258143405,0.4806313794055364
460049934599,-1.1289543247129585,0.32337122098518667,6.0,-0.6972993294852879,0.2353974505430553,-0.9460798618407595,0.4472930753321721
460052894362,0.24983652365680514,1.2838155260645954,12.0,0.2642550811863897,0.3548997588176328,0.17684089957354576,0.4338473820154847
460055914625,-0.8786098890220313,0.4153599069113695,7.0,-0.7050081319935775,0.2375767679712531,-0.7515361347827472,0.4355689274538906
460057398691,1.0059592914716404,2.734529225581451,15.0,0.6698636398422185,0.3880359305356907,0.777324287157411,0.4620472033843132
460058458515,-1.1289543247129585,0.32337122098518667,6.0,-0.9625438878482642,0.3561422498290697,-0.9460798618407601,0.4472930753321719
460058652178,-2.0896521116984643,0.12373017261062058,3.0,-1.4757864867060961,0.3984495068454775,-1.5998934275204086,0.4916595025905514
460061217339,-0.19664597851836352,0.8214814039038502,10.0,0.044439824073363,0.26399795203894044,-0.1911830654651055,0.42963715154761783
460069132194,-1.7153292122271522,0.1799044842070357,4.0,-0.835366052982378,0.30816654960306605,-1.3683351580059342,0.47202120725616986
460069519452,-0.8786098890220313,0.4153599069113695,7.0,-0.4743275506518165,0.32196092373058377,-0.7515361347827468,0.4355689274538904
460073482715,0.0245227838049558,1.024825940275543,11.0,0.004951205625980545,0.25594021400268374,-0.008008800291808837,0.4274146552375994
460077624311,-0.4179399951054699,0.6584017345661755,9.0,-0.48849634102804784,0.31670526006083216,-0.37735294037974804,0.4325796503550907
460081341461,0.0245227838049558,1.024825940275543,11.0,-0.11929814716007828,0.29366974160076936,-0.008008800291808407,0.4274146552375994
460082566526,1.686244275521618,5.399164803132479,17.0,1.0798587097852201,0.46080471549638063,1.2406272768314008,0.5026663301573717
460086378463,0.48408499806120064,1.6226895652577062,13.0,0.22337720150240392,0.34220647241838204,0.36944603741659277,0.44358102713573827
460089656159,1.315490508247546,3.7265784544872633,16.0,0.833188332438195,0.41130088284373933,0.9990768258143401,0.48063137940553646
460091431317,0.24983652365680514,1.2838155260645954,12.0,-0.10167218127413169,0.2857380187042302,0.1768408995735461,0.4338473820154846
460095475937,1.0059592914716404,2.734529225581451,15.0,0.4899123309042279,0.38255890067899845,0.7773242871574111,0.462047203384313
460097182985,1.0059592914716404,2.734529225581451,15.0,0.8604459304875514,0.4166421002695567,0.7773242871574111,0.4620472033843131
470011732634,1.0059592914716404,2.734529225581451,15.0,0.7340639960263413,0.3948598895703772,0.7773242871574116,0.4620472033843132
470028358416,-0.4179399951054699,0.6584017345661755,9.0,-0.13850292250889873,0.30208743531748516,-0.3773529403797481,0.4325796503550907
470029231719,0.24983652365680514,1.2838155260645954,12.0,0.2176061185938491,0.3401796132724132,0.17684089957354612,0.43384738201548484
470033959363,0.24983652365680514,1.2838155260645954,12.0,0.183154099315701,0.3268796118936636,0.17684089957354582,0.43384738201548473
470036658271,0.7332970226599381,2.0819334862991092,14.0,0.4600314949253515,0.38176768911844644,0.569536977903376,0.4509063400057692
470036723838,-0.19664597851836352,0.8214814039038502,10.0,-0.2711202964936495,0.34173091759136986,-0.19118306546510477,0.42963715154761706
470037255645,-2.5804719484789684,0.07573825103434943,2.0,-1.553742501111039,0.4173684010958136,-1.8541418450247829,0.5174170522259367
470042298865,-0.6436467845096427,0.5253730041815082,8.0,-0.4285801713066996,0.33539335316731783,-0.5641592357853122,0.43170669465101985
470048427647,-0.8786098890220313,0.4153599069113695,7.0,-0.4633133458926851,0.32568824074034847,-0.7515361347827464,0.4355689274538906
470048442889,0.48408499806120064,1.6226895652577062,13.0,0.26729423339873126,0.35572869344632724,0.369446037416592,0.443581027135738
470048663797,1.315490508247546,3.7265784544872633,16.0,1.017679569163408,0.44877005933622727,0.999076825814339,0.48063137940553613
470053555579,-0.4179399951054699,0.6584017345661755,9.0,-0.7136893594982986,0.24071049579299178,-0.3773529403797478,0.4325796503550907
470056756382,0.7332970226599381,2.0819334862991092,14.0,0.5168539349119914,0.38298164900027326,0.5695369779033759,0.4509063400057691
470059869412,0.7332970226599381,2.0819334862991092,14.0,0.31571508562800543,0.3669024351371061,0.5695369779033759,0.45090634000576935
470068487172,-0.8786098890220313,0.4153599069113695,7.0,-0.6760926225422238,0.23284175105481883,-0.7515361347827462,0.4355689274538902
470069692215,-0.4179399951054699,0.6584017345661755,9.0,-0.011135844000639904,0.25611855883356477,-0.3773529403797476,0.4325796503550906
470072881946,2.943098183087192,18.97454194533812,19.0,1.6793530592670491,0.5611889030700566,1.805160183763444,0.5650004609497248
470076217336,7.629056451555377,2057.10812267482,20.0,1.9998662091271098,0.6147543292375842,2.1493610932333,0.6097040722634242
470079196614,-0.4179399951054699,0.6584017345661755,9.0,-0.6139363664015366,0.25258900822782343,-0.3773529403797478,0.43257965035509044
470085368568,-1.1289543247129585,0.32337122098518667,6.0,-0.9636016818984529,0.3564017395988602,-0.9460798618407593,0.44729307533217183
470096992657,-0.19664597851836352,0.8214814039038502,10.0,0.013211885815190401,0.25667037803420034,-0.1911830654651057,0.4296371515476176
470098577736,0.24983652365680514,1.2838155260645954,12.0,0.13656563143195843,0.3059427596835871,0.17684089957354576,0.4338473820154849
480014963623,-0.8786098890220313,0.4153599069113695,7.0,-0.44352449775743474,0.33159763674246934,-0.751536134782747,0.4355689274538906
480017668725,-0.4179399951054699,0.6584017345661755,9.0,-0.4445146024542042,0.3313259451528628,-0.3773529403797475,0.4325796503550905
480022451864,0.48408499806120064,1.6226895652577062,13.0,0.16399755749518,0.3186366989759119,0.3694460374165921,0.44358102713573827
480025757597,0.24983652365680514,1.2838155260645954,12.0,-0.06082388449526659,0.2683475990142216,0.17684089957354582,0.4338473820154845
480041561655,0.7332970226599381,2.0819334862991092,14.0,0.645077787000153,0.38632258252873514,0.5695369779033759,0.450906340005769
480052891149,-0.4179399951054699,0.6584017345661755,9.0,-0.2869719721048645,0.3438080538431669,-0.3773529403797488,0.4325796503550907
480054615426,-0.6436467845096427,0.5253730041815082,8.0,-0.6329225021907436,0.2433404051239377,-0.5641592357853132,0.4317066946510196
480056867678,7.629056451555377,2057.10812267482,20.0,1.9998662091271098,0.6147543292375842,2.1493610932333,0.6097040722634242
480058428438,-1.403315676289053,0.24578068224607452,5.0,-0.8507500160379254,0.31582677887584065,-1.1517778936049645,0.4593964840210741
480059485372,0.0245227838049558,1.024825940275543,11.0,-0.20752575117521244,0.3274645708196015,-0.008008800291808407,0.4274146552375995
480059867455,0.48408499806120064,1.6226895652577062,13.0,0.4479982372459657,0.38130611926808816,0.36944603741659265,0.4435810271357382
480061344859,-0.6436467845096427,0.5253730041815082,8.0,-0.2157230696029956,0.32982678256919346,-0.5641592357853132,0.4317066946510195
480062226312,2.943098183087192,18.97454194533812,19.0,1.6317360685197235,0.5532190277775934,1.8051601837634437,0.5650004609497248
480062232648,-0.6436467845096427,0.5253730041815082,8.0,-0.627950055348602,0.2455866433406969,-0.5641592357853132,0.4317066946510199
480063635268,-1.1289543247129585,0.32337122098518667,6.0,-0.8766064727310369,0.3275367179768409,-0.9460798618407593,0.4472930753321716
480065596688,0.24983652365680514,1.2838155260645954,12.0,0.14417155365621287,0.30955179825192475,0.1768408995735461,0.43384738201548506
480067283492,1.0059592914716404,2.734529225581451,15.0,0.7029777222874414,0.3911223008467396,0.7773242871574124,0.46204720338431327
480069245314,0.7332970226599381,2.0819334862991092,14.0,0.7056617539719788,0.3914132778950059,0.5695369779033759,0.4509063400057693
480079528384,2.1719969141000317,8.775791055818827,18.0,1.5196742092268671,0.5346369540999627,1.5063968282596756,0.5295117565952399
480082794184,0.0245227838049558,1.024825940275543,11.0,0.08039374129159071,0.2787278133860184,-0.008008800291808407,0.4274146552375994
480085865643,1.0059592914716404,2.734529225581451,15.0,0.6898829238305806,0.38979046124710176,0.7773242871574114,0.46204720338431293
480086617849,0.24983652365680514,1.2838155260645954,12.0,0.18241837962842886,0.3265737332842363,0.176840899573546,0.43384738201548523
480089249125,-3.3586648823044363,0.03478166557587941,1.0,-1.7674313266959902,0.47238146944774184,-2.1375697062851944,0.548344598902557
480094677883,-1.403315676289053,0.24578068224607452,5.0,-1.1224968299996416,0.37539417961634863,-1.1517778936049645,0.4593964840210742
480095379513,-1.403315676289053,0.24578068224607452,5.0,-1.0758268735143175,0.3733198390682267,-1.1517778936049645,0.4593964840210746
480096655918,0.0245227838049558,1.024825940275543,11.0,0.009285765097254303,0.2562546223204086,-0.008008800291808213,0.4274146552375992
490012348938,0.0245227838049558,1.024825940275543,11.0,-0.06098164686863824,0.2684072582901503,-0.008008800291808851,0.4274146552375998
490012985966,2.1719969141000317,8.775791055818827,18.0,1.2662948423355807,0.4933792324551669,1.5063968282596742,0.5295117565952396
490015851286,1.315490508247546,3.7265784544872633,16.0,1.0149770310174224,0.44823256980921966,0.9990768258143403,0.48063137940553635
490021425928,-1.7153292122271522,0.1799044842070357,4.0,-1.140878427738011,0.37566716258087096,-1.3683351580059329,0.4720212072561699
490021888333,0.7332970226599381,2.0819334862991092,14.0,0.4414278221119232,0.3810117510978657,0.5695369779033759,0.450906340005769
490022297194,0.0245227838049558,1.024825940275543,11.0,-0.008721164792436266,0.25595714586508483,-0.008008800291808837,0.4274146552375994
490029119131,-1.403315676289053,0.24578068224607452,5.0,-0.9279823378424453,0.34647213325493403,-1.151777893604964,0.4593964840210744
490032816571,1.686244275521618,5.399164803132479,17.0,1.1515212005940842,0.47386861211015885,1.2406272768314,0.5026663301573714
490032926536,1.686244275521618,5.399164803132479,17.0,0.8752064715007046,0.41961423833403294,1.2406272768314002,0.5026663301573714
490033146737,-1.403315676289053,0.24578068224607452,5.0,-1.0319592453978956,0.3690090967538123,-1.1517778936049652,0.459396484021074
490034997878,0.7332970226599381,2.0819334862991092,14.0,0.5163423563941145,0.382975120969762,0.5695369779033757,0.45090634000576896
490039855793,-1.7153292122271522,0.1799044842070357,4.0,-0.8336808664176819,0.30729692423146177,-1.368335158005933,0.47202120725616936
490042181656,0.7332970226599381,2.0819334862991092,14.0,0.5931803206862032,0.38416568694501657,0.569536977903376,0.4509063400057691
490042269329,-1.1289543247129585,0.32337122098518667,6.0,-0.6200530273657352,0.2494283277833742,-0.9460798618407591,0.44729307533217166
490042538147,0.7332970226599381,2.0819334862991092,14.0,0.40071069057703035,0.37838177084050995,0.5695369779033753,0.45090634000576874
490042698177,1.315490508247546,3.7265784544872633,16.0,0.4866878138287765,0.3824934315785377,0.9990768258143399,0.48063137940553635
490051628732,2.1719969141000317,8.775791055818827,18.0,1.4198075567808262,0.5183353194502655,1.5063968282596751,0.5295117565952396
490053317237,-0.4179399951054699,0.6584017345661755,9.0,-0.6318702681468312,0.24380315666995817,-0.37735294037974754,0.43257965035509066
490056239474,0.7332970226599381,2.0819334862991092,14.0,0.4909734080536309,0.3825795836578201,0.569536977903376,0.45090634000576924
490058861612,-0.8786098890220313,0.4153599069113695,7.0,-0.5755020101215796,0.2740884806688177,-0.7515361347827463,0.43556892745389036
490062236468,0.48408499806120064,1.6226895652577062,13.0,0.28488720615684343,0.36022446687226406,0.3694460374165921,0.44358102713573827
490062856576,0.0245227838049558,1.024825940275543,11.0,0.17999592889571903,0.3255603790856403,-0.008008800291808185,0.4274146552375996
490063325166,-0.6436467845096427,0.5253730041815082,8.0,-0.48442423298710485,0.3182686981709516,-0.5641592357853132,0.43170669465101963
490067946443,-0.4179399951054699,0.6584017345661755,9.0,-0.5938669728829589,0.26365011939465277,-0.3773529403797477,0.43257965035509066
490071612766,1.315490508247546,3.7265784544872633,16.0,0.9900625007319677,0.4432274419947,0.9990768258143408,0.4806313794055364
490074163534,0.7332970226599381,2.0819334862991092,14.0,0.3982401564280782,0.3781714150657845,0.569536977903376,0.45090634000576924
490076872797,0.0245227838049558,1.024825940275543,11.0,0.031763267352480154,0.2602274796910932,-0.008008800291808407,0.42741465523759936
490091919216,1.315490508247546,3.7265784544872633,16.0,0.9264371365521396,0.4301519908785482,0.999076825814341,0.4806313794055365
490098632986,-0.6436467845096427,0.5253730041815082,8.0,-0.63047646361588,0.24442678366794257,-0.5641592357853137,0.4317066946510198
